yolo-obj
Learning Rate: 0.1, Momentum: 0.9, Decay: 0.0005
Loaded: 0.207768 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001620, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.409287, Class: 0.969309, Obj: 0.031964, No Obj: 0.000097, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000366, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000349, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.688521, Class: 0.433270, Obj: 0.000038, No Obj: 0.000093, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000323, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.246638, Class: 0.988371, Obj: 0.006179, No Obj: 0.000239, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000054, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000183, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000261, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.214224, Class: 0.969568, Obj: 0.001260, No Obj: 0.000076, .5R: 0.000000, .75R: 0.000000,  count: 3
Region 82 Avg IOU: 0.779626, Class: 0.885613, Obj: 0.178699, No Obj: 0.000588, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: 0.377125, Class: 0.864780, Obj: 0.203410, No Obj: 0.001018, .5R: 0.000000, .75R: 0.000000,  count: 3
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000040, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.862693, Class: 0.635222, Obj: 0.028813, No Obj: 0.001764, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: 0.735527, Class: 0.690978, Obj: 0.498243, No Obj: 0.001181, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 106 Avg IOU: 0.268090, Class: 0.984801, Obj: 0.022990, No Obj: 0.000117, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: 0.481337, Class: 0.812698, Obj: 0.450476, No Obj: 0.005131, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000679, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.443286, Class: 0.993609, Obj: 0.000444, No Obj: 0.000064, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000604, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.371811, Class: 0.901343, Obj: 0.029450, No Obj: 0.000804, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000050, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.243224, Class: 0.843581, Obj: 0.176041, No Obj: 0.002998, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.464203, Class: 0.978185, Obj: 0.315303, No Obj: 0.001109, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000071, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.239722, Class: 0.790235, Obj: 0.130127, No Obj: 0.001765, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000422, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.579285, Class: 0.954033, Obj: 0.006224, No Obj: 0.000127, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: 0.593739, Class: 0.871625, Obj: 0.400361, No Obj: 0.004211, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000574, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.152616, Class: 0.978599, Obj: 0.000796, No Obj: 0.000082, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000389, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000234, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.283860, Class: 0.944125, Obj: 0.011348, No Obj: 0.000056, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000942, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.537505, Class: 0.883810, Obj: 0.006674, No Obj: 0.000793, .5R: 0.666667, .75R: 0.000000,  count: 3
Region 106 Avg IOU: 0.423318, Class: 0.869895, Obj: 0.037425, No Obj: 0.000090, .5R: 0.333333, .75R: 0.000000,  count: 3
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000818, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.558375, Class: 0.959099, Obj: 0.017822, No Obj: 0.000927, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.405259, Class: 0.978400, Obj: 0.058474, No Obj: 0.000106, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000745, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000440, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.501263, Class: 0.960482, Obj: 0.000116, No Obj: 0.000048, .5R: 0.666667, .75R: 0.000000,  count: 3
Region 82 Avg IOU: 0.657985, Class: 0.860006, Obj: 0.235422, No Obj: 0.002340, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: 0.572608, Class: 0.909253, Obj: 0.124494, No Obj: 0.001109, .5R: 0.666667, .75R: 0.000000,  count: 3
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000078, .5R: -nan, .75R: -nan,  count: 0
355: 0.880933, 0.901525 avg, 0.001588 rate, 5.301037 seconds, 22720 images
Loaded: 0.000058 seconds
Region 82 Avg IOU: 0.470489, Class: 0.862803, Obj: 0.305474, No Obj: 0.007007, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000208, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.148127, Class: 0.980254, Obj: 0.001534, No Obj: 0.000101, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000521, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.649644, Class: 0.478280, Obj: 0.013819, No Obj: 0.000266, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.231552, Class: 0.972808, Obj: 0.001012, No Obj: 0.000107, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000694, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.380637, Class: 0.996869, Obj: 0.032050, No Obj: 0.000920, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.476987, Class: 0.846286, Obj: 0.002362, No Obj: 0.000097, .5R: 0.250000, .75R: 0.250000,  count: 4
Region 82 Avg IOU: 0.601542, Class: 0.734632, Obj: 0.365192, No Obj: 0.005557, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000417, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.469985, Class: 0.963134, Obj: 0.074666, No Obj: 0.000155, .5R: 0.333333, .75R: 0.000000,  count: 3
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000583, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000113, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.361055, Class: 0.724644, Obj: 0.037075, No Obj: 0.000099, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: 0.429697, Class: 0.883429, Obj: 0.134150, No Obj: 0.001459, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.702479, Class: 0.914048, Obj: 0.498711, No Obj: 0.000941, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 106 Avg IOU: 0.423650, Class: 0.613844, Obj: 0.005075, No Obj: 0.000098, .5R: 0.166667, .75R: 0.000000,  count: 6
Region 82 Avg IOU: 0.425087, Class: 0.879459, Obj: 0.140615, No Obj: 0.002801, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000344, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.371645, Class: 0.950901, Obj: 0.013440, No Obj: 0.000115, .5R: 0.000000, .75R: 0.000000,  count: 4
Region 82 Avg IOU: 0.683270, Class: 0.491844, Obj: 0.005217, No Obj: 0.000804, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000182, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.509495, Class: 0.412836, Obj: 0.007394, No Obj: 0.000058, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000373, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.470475, Class: 0.813623, Obj: 0.001016, No Obj: 0.000260, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.302493, Class: 0.990580, Obj: 0.086340, No Obj: 0.000071, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001876, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000170, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.454330, Class: 0.972134, Obj: 0.008566, No Obj: 0.000094, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000686, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.685635, Class: 0.998146, Obj: 0.627533, No Obj: 0.000710, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.291984, Class: 0.990451, Obj: 0.002341, No Obj: 0.000093, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001557, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000297, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000072, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000629, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.412029, Class: 0.995268, Obj: 0.651125, No Obj: 0.000930, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.307582, Class: 0.988715, Obj: 0.000546, No Obj: 0.000126, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001574, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.487318, Class: 0.939347, Obj: 0.011260, No Obj: 0.000921, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.695554, Class: 0.992794, Obj: 0.000421, No Obj: 0.000044, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000542, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000362, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.498713, Class: 0.988111, Obj: 0.000282, No Obj: 0.000040, .5R: 0.333333, .75R: 0.333333,  count: 3
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.002853, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.480122, Class: 0.855387, Obj: 0.324638, No Obj: 0.000933, .5R: 0.666667, .75R: 0.000000,  count: 3
Region 106 Avg IOU: 0.330376, Class: 0.967197, Obj: 0.129089, No Obj: 0.000185, .5R: 0.000000, .75R: 0.000000,  count: 1
356: 0.895916, 0.900964 avg, 0.001606 rate, 5.305545 seconds, 22784 images
Loaded: 0.000075 seconds
Region 82 Avg IOU: 0.298035, Class: 0.738436, Obj: 0.185022, No Obj: 0.002257, .5R: 0.333333, .75R: 0.000000,  count: 3
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000095, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000051, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000174, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000662, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.434679, Class: 0.995136, Obj: 0.650221, No Obj: 0.000301, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: 0.524274, Class: 0.285861, Obj: 0.000747, No Obj: 0.001216, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.383760, Class: 0.697003, Obj: 0.000621, No Obj: 0.000362, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000046, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.538942, Class: 0.826630, Obj: 0.175050, No Obj: 0.002328, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000259, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000041, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.685264, Class: 0.842188, Obj: 0.568930, No Obj: 0.003859, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000727, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.384283, Class: 0.990932, Obj: 0.002448, No Obj: 0.000093, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000283, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.408025, Class: 0.982596, Obj: 0.002334, No Obj: 0.000279, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.201861, Class: 0.942718, Obj: 0.003019, No Obj: 0.000105, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.185973, Class: 0.556395, Obj: 0.054193, No Obj: 0.000466, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000492, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.696370, Class: 0.988896, Obj: 0.005018, No Obj: 0.000125, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000591, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.392271, Class: 0.950375, Obj: 0.112167, No Obj: 0.000789, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000051, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.723400, Class: 0.876121, Obj: 0.182483, No Obj: 0.001841, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.464072, Class: 0.978461, Obj: 0.134715, No Obj: 0.000720, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000043, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.562379, Class: 0.763862, Obj: 0.237132, No Obj: 0.005352, .5R: 0.750000, .75R: 0.000000,  count: 4
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000278, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000046, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.624933, Class: 0.780716, Obj: 0.158345, No Obj: 0.000680, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.432006, Class: 0.959486, Obj: 0.039467, No Obj: 0.000880, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000068, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000185, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.643039, Class: 0.634656, Obj: 0.002270, No Obj: 0.000846, .5R: 1.000000, .75R: 0.333333,  count: 3
Region 106 Avg IOU: 0.167711, Class: 0.996277, Obj: 0.000199, No Obj: 0.000052, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.463611, Class: 0.418402, Obj: 0.001589, No Obj: 0.001015, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.483232, Class: 0.902713, Obj: 0.006944, No Obj: 0.000552, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000071, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001154, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.276625, Class: 0.966116, Obj: 0.002498, No Obj: 0.000779, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000046, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000922, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000494, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.367512, Class: 0.996696, Obj: 0.014364, No Obj: 0.000168, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.824405, Class: 0.582437, Obj: 0.006382, No Obj: 0.000351, .5R: 1.000000, .75R: 1.000000,  count: 2
Region 94 Avg IOU: 0.495243, Class: 0.903378, Obj: 0.239465, No Obj: 0.000616, .5R: 0.500000, .75R: 0.500000,  count: 4
Region 106 Avg IOU: 0.140762, Class: 0.610444, Obj: 0.000137, No Obj: 0.000031, .5R: 0.000000, .75R: 0.000000,  count: 1
357: 1.113559, 0.922224 avg, 0.001624 rate, 5.324399 seconds, 22848 images
Loaded: 0.000076 seconds
Region 82 Avg IOU: 0.475565, Class: 0.929397, Obj: 0.698469, No Obj: 0.004048, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000162, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.582981, Class: 0.876283, Obj: 0.049702, No Obj: 0.000084, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: 0.510250, Class: 0.845867, Obj: 0.163638, No Obj: 0.002557, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000104, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.371562, Class: 0.989316, Obj: 0.022501, No Obj: 0.000105, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.396825, Class: 0.650591, Obj: 0.015944, No Obj: 0.001646, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.392367, Class: 0.246915, Obj: 0.000009, No Obj: 0.000751, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.554685, Class: 0.937046, Obj: 0.020459, No Obj: 0.000132, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: 0.574951, Class: 0.897534, Obj: 0.280170, No Obj: 0.003914, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: 0.499651, Class: 0.996429, Obj: 0.003414, No Obj: 0.000612, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.296626, Class: 0.973435, Obj: 0.007447, No Obj: 0.000125, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.643331, Class: 0.706899, Obj: 0.034597, No Obj: 0.000707, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: 0.489160, Class: 0.905753, Obj: 0.000559, No Obj: 0.000611, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000050, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000134, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000107, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.390696, Class: 0.980397, Obj: 0.148428, No Obj: 0.000120, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.266326, Class: 0.668204, Obj: 0.001640, No Obj: 0.000172, .5R: 0.333333, .75R: 0.000000,  count: 3
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000242, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000068, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.816419, Class: 0.564335, Obj: 0.023689, No Obj: 0.000653, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000256, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.305754, Class: 0.993621, Obj: 0.003827, No Obj: 0.000143, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000361, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000609, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000021, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.552222, Class: 0.199378, Obj: 0.019433, No Obj: 0.000583, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.539034, Class: 0.977426, Obj: 0.001502, No Obj: 0.000432, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.516218, Class: 0.952347, Obj: 0.222625, No Obj: 0.000187, .5R: 0.750000, .75R: 0.000000,  count: 4
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000789, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.847904, Class: 0.999772, Obj: 0.913993, No Obj: 0.001040, .5R: 1.000000, .75R: 1.000000,  count: 2
Region 106 Avg IOU: 0.488671, Class: 0.989830, Obj: 0.009134, No Obj: 0.000203, .5R: 0.333333, .75R: 0.000000,  count: 3
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000956, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.741468, Class: 0.999389, Obj: 0.959928, No Obj: 0.001404, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 106 Avg IOU: 0.546589, Class: 0.823197, Obj: 0.018529, No Obj: 0.000215, .5R: 0.500000, .75R: 0.500000,  count: 2
Region 82 Avg IOU: 0.683723, Class: 0.809971, Obj: 0.112809, No Obj: 0.002960, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: 0.799675, Class: 0.998811, Obj: 0.662492, No Obj: 0.001767, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 106 Avg IOU: 0.174062, Class: 0.911669, Obj: 0.004149, No Obj: 0.000089, .5R: 0.000000, .75R: 0.000000,  count: 3
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000724, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.496975, Class: 0.964922, Obj: 0.242547, No Obj: 0.000951, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.527137, Class: 0.969800, Obj: 0.036140, No Obj: 0.000111, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.709640, Class: 0.836187, Obj: 0.056914, No Obj: 0.002002, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 94 Avg IOU: 0.511222, Class: 0.889494, Obj: 0.005388, No Obj: 0.000607, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000044, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000771, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.553985, Class: 0.977180, Obj: 0.224233, No Obj: 0.001064, .5R: 0.666667, .75R: 0.000000,  count: 3
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000114, .5R: -nan, .75R: -nan,  count: 0
358: 1.057275, 0.935729 avg, 0.001643 rate, 5.329380 seconds, 22912 images
Loaded: 0.000059 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000647, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.567771, Class: 0.809226, Obj: 0.000071, No Obj: 0.000159, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000097, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000307, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000441, .5R: -nan, .75R: -nan,  count: 0
