yolo-obj
Learning Rate: 0.01, Momentum: 0.9, Decay: 0.0005
Loaded: 0.219892 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000104, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.475230, Class: 0.988220, Obj: 0.012431, No Obj: 0.000374, .5R: 0.666667, .75R: 0.000000,  count: 3
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000222, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.681005, Class: 0.998957, Obj: 0.681127, No Obj: 0.003042, .5R: 1.000000, .75R: 0.333333,  count: 6
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000097, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000112, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.567860, Class: 0.995941, Obj: 0.025187, No Obj: 0.000211, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.755294, Class: 0.993867, Obj: 0.190555, No Obj: 0.000177, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000409, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000270, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000014, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.873852, Class: 0.998928, Obj: 0.670988, No Obj: 0.001714, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: 0.691695, Class: 0.992119, Obj: 0.544390, No Obj: 0.003134, .5R: 1.000000, .75R: 0.333333,  count: 3
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000042, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.695084, Class: 0.995477, Obj: 0.244353, No Obj: 0.001582, .5R: 1.000000, .75R: 0.333333,  count: 3
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001145, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.294060, Class: 0.917638, Obj: 0.070130, No Obj: 0.000178, .5R: 0.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000743, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.739573, Class: 0.997407, Obj: 0.324725, No Obj: 0.001547, .5R: 1.000000, .75R: 0.333333,  count: 3
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000102, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000119, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.844560, Class: 0.999571, Obj: 0.829316, No Obj: 0.001325, .5R: 1.000000, .75R: 1.000000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000033, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.826842, Class: 0.982103, Obj: 0.080664, No Obj: 0.003793, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000585, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.574154, Class: 0.987444, Obj: 0.000657, No Obj: 0.000120, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: 0.685277, Class: 0.999926, Obj: 0.478208, No Obj: 0.001773, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.610818, Class: 0.981047, Obj: 0.006152, No Obj: 0.000748, .5R: 0.666667, .75R: 0.000000,  count: 3
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000098, .5R: -nan, .75R: -nan,  count: 0
1073: 0.452586, 0.434569 avg, 0.010000 rate, 5.368528 seconds, 68672 images
Loaded: 0.000087 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001326, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000164, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.688398, Class: 0.993718, Obj: 0.199133, No Obj: 0.000128, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000596, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.714299, Class: 0.999767, Obj: 0.813922, No Obj: 0.001183, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 106 Avg IOU: 0.596779, Class: 0.991962, Obj: 0.011041, No Obj: 0.000223, .5R: 0.500000, .75R: 0.500000,  count: 2
Region 82 Avg IOU: 0.727520, Class: 0.997552, Obj: 0.248452, No Obj: 0.004514, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000104, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.476183, Class: 0.997984, Obj: 0.020173, No Obj: 0.000196, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000383, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.744641, Class: 0.998945, Obj: 0.424491, No Obj: 0.000879, .5R: 1.000000, .75R: 0.666667,  count: 3
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000157, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.747663, Class: 0.995117, Obj: 0.871977, No Obj: 0.002432, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.815628, Class: 0.999878, Obj: 0.969013, No Obj: 0.001189, .5R: 1.000000, .75R: 1.000000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000033, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.878888, Class: 0.904617, Obj: 0.802455, No Obj: 0.004608, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: 0.648085, Class: 0.999305, Obj: 0.005382, No Obj: 0.000686, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.685253, Class: 0.999909, Obj: 0.399179, No Obj: 0.000287, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000264, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.564065, Class: 0.986386, Obj: 0.444555, No Obj: 0.000324, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.595318, Class: 0.996092, Obj: 0.029381, No Obj: 0.000161, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.384110, Class: 0.998409, Obj: 0.044386, No Obj: 0.000842, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.624886, Class: 0.997316, Obj: 0.114248, No Obj: 0.000692, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.418741, Class: 0.044002, Obj: 0.002503, No Obj: 0.000214, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.787760, Class: 0.998046, Obj: 0.306479, No Obj: 0.003324, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000247, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.345741, Class: 0.997512, Obj: 0.562020, No Obj: 0.000168, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001100, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000134, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.830302, Class: 0.996223, Obj: 0.002009, No Obj: 0.000045, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 82 Avg IOU: 0.741323, Class: 0.990655, Obj: 0.477491, No Obj: 0.006756, .5R: 1.000000, .75R: 0.500000,  count: 4
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000126, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000019, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000479, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.804294, Class: 0.981664, Obj: 0.685090, No Obj: 0.001056, .5R: 1.000000, .75R: 0.666667,  count: 3
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000025, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000166, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.630935, Class: 0.994853, Obj: 0.003653, No Obj: 0.000351, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000156, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.872845, Class: 0.996053, Obj: 0.722215, No Obj: 0.013464, .5R: 1.000000, .75R: 1.000000,  count: 5
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000136, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000028, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000211, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000106, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.757000, Class: 0.999069, Obj: 0.077185, No Obj: 0.000112, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 82 Avg IOU: 0.794128, Class: 0.977527, Obj: 0.416888, No Obj: 0.009113, .5R: 1.000000, .75R: 0.666667,  count: 3
Region 94 Avg IOU: 0.798392, Class: 0.999241, Obj: 0.480391, No Obj: 0.000888, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000037, .5R: -nan, .75R: -nan,  count: 0
1074: 0.290278, 0.420140 avg, 0.010000 rate, 5.361187 seconds, 68736 images
Loaded: 0.000092 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000130, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000057, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.347918, Class: 0.996362, Obj: 0.537263, No Obj: 0.000156, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000875, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000149, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.485943, Class: 0.998997, Obj: 0.149051, No Obj: 0.000208, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000101, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000059, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.359211, Class: 0.988991, Obj: 0.058345, No Obj: 0.000227, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000157, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.627904, Class: 0.998819, Obj: 0.003949, No Obj: 0.000273, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.523512, Class: 0.998590, Obj: 0.017371, No Obj: 0.000233, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000079, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.747724, Class: 0.999957, Obj: 0.740241, No Obj: 0.001091, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000029, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.641881, Class: 0.995515, Obj: 0.003912, No Obj: 0.000366, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.645147, Class: 0.988754, Obj: 0.115394, No Obj: 0.000440, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.587902, Class: 0.956443, Obj: 0.218433, No Obj: 0.000312, .5R: 0.666667, .75R: 0.333333,  count: 6
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001056, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.777663, Class: 0.948251, Obj: 0.646684, No Obj: 0.001674, .5R: 1.000000, .75R: 0.500000,  count: 4
Region 106 Avg IOU: 0.675336, Class: 0.981263, Obj: 0.017863, No Obj: 0.000233, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000617, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000196, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.743838, Class: 0.998418, Obj: 0.004076, No Obj: 0.000044, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.780946, Class: 0.993874, Obj: 0.324085, No Obj: 0.004196, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 94 Avg IOU: 0.680527, Class: 0.995939, Obj: 0.263039, No Obj: 0.000574, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000045, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.797603, Class: 0.999761, Obj: 0.950075, No Obj: 0.003280, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: 0.811759, Class: 0.999739, Obj: 0.886074, No Obj: 0.001212, .5R: 1.000000, .75R: 1.000000,  count: 2
Region 106 Avg IOU: 0.424749, Class: 0.895095, Obj: 0.033460, No Obj: 0.000108, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000598, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.854485, Class: 0.999983, Obj: 0.981068, No Obj: 0.001016, .5R: 1.000000, .75R: 1.000000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000019, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000387, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.639251, Class: 0.995897, Obj: 0.395053, No Obj: 0.001441, .5R: 0.750000, .75R: 0.250000,  count: 4
Region 106 Avg IOU: 0.528856, Class: 0.993294, Obj: 0.076243, No Obj: 0.000228, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000275, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.571839, Class: 0.997438, Obj: 0.145405, No Obj: 0.000468, .5R: 0.500000, .75R: 0.500000,  count: 2
Region 106 Avg IOU: 0.335560, Class: 0.956572, Obj: 0.109396, No Obj: 0.000185, .5R: 0.000000, .75R: 0.000000,  count: 3
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000244, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000168, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.657603, Class: 0.997752, Obj: 0.265077, No Obj: 0.000223, .5R: 1.000000, .75R: 0.333333,  count: 3
Region 82 Avg IOU: 0.794527, Class: 0.982639, Obj: 0.643824, No Obj: 0.003815, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: 0.770264, Class: 0.999620, Obj: 0.881601, No Obj: 0.000721, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 106 Avg IOU: 0.688705, Class: 0.997474, Obj: 0.058493, No Obj: 0.000117, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000571, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000476, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.470428, Class: 0.946965, Obj: 0.000151, No Obj: 0.000064, .5R: 0.000000, .75R: 0.000000,  count: 1
1075: 0.475293, 0.425655 avg, 0.010000 rate, 5.356910 seconds, 68800 images
Loaded: 0.000076 seconds
Region 82 Avg IOU: 0.801675, Class: 0.999130, Obj: 0.925865, No Obj: 0.004983, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: 0.786213, Class: 0.991026, Obj: 0.004921, No Obj: 0.000279, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000030, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000117, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000167, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.659711, Class: 0.998372, Obj: 0.421214, No Obj: 0.000348, .5R: 1.000000, .75R: 0.000000,  count: 3
Region 82 Avg IOU: 0.709965, Class: 0.999095, Obj: 0.723202, No Obj: 0.006981, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 94 Avg IOU: 0.492552, Class: 0.999663, Obj: 0.001102, No Obj: 0.000208, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.300638, Class: 0.992902, Obj: 0.022025, No Obj: 0.000223, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.895369, Class: 0.744921, Obj: 0.111730, No Obj: 0.001682, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: 0.650107, Class: 0.999029, Obj: 0.002289, No Obj: 0.000347, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000097, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000612, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.454648, Class: 0.996937, Obj: 0.001708, No Obj: 0.000431, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000086, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000816, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.817729, Class: 0.998288, Obj: 0.567401, No Obj: 0.001754, .5R: 1.000000, .75R: 0.750000,  count: 4
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000055, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001445, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000131, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.593599, Class: 0.991703, Obj: 0.002757, No Obj: 0.000152, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000111, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000175, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.608844, Class: 0.994061, Obj: 0.054347, No Obj: 0.000190, .5R: 1.000000, .75R: 0.000000,  count: 3
Region 82 Avg IOU: 0.788444, Class: 0.999458, Obj: 0.574308, No Obj: 0.004044, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000545, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.659880, Class: 0.986248, Obj: 0.003577, No Obj: 0.000242, .5R: 0.666667, .75R: 0.333333,  count: 3
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000329, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.753933, Class: 0.999751, Obj: 0.555742, No Obj: 0.001028, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 106 Avg IOU: 0.519787, Class: 0.993167, Obj: 0.011114, No Obj: 0.000231, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000148, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000053, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.305798, Class: 0.003477, Obj: 0.069503, No Obj: 0.000140, .5R: 0.000000, .75R: 0.000000,  count: 6
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000128, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.757153, Class: 0.997672, Obj: 0.337548, No Obj: 0.000446, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000092, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.779002, Class: 0.980142, Obj: 0.500344, No Obj: 0.004703, .5R: 1.000000, .75R: 0.666667,  count: 3
Region 94 Avg IOU: 0.569341, Class: 0.985246, Obj: 0.000194, No Obj: 0.000646, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000071, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000080, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000041, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000058, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000340, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000084, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000034, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001990, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.711485, Class: 0.827520, Obj: 0.242361, No Obj: 0.000471, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000048, .5R: -nan, .75R: -nan,  count: 0
1076: 0.393440, 0.422434 avg, 0.010000 rate, 5.464874 seconds, 68864 images
Loaded: 0.000096 seconds
Region 82 Avg IOU: 0.644159, Class: 0.894157, Obj: 0.273915, No Obj: 0.008628, .5R: 1.000000, .75R: 0.000000,  count: 3
Region 94 Avg IOU: 0.436789, Class: 0.998073, Obj: 0.007215, No Obj: 0.000182, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000080, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000365, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000084, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.575652, Class: 0.987131, Obj: 0.020117, No Obj: 0.000114, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.727347, Class: 0.950767, Obj: 0.918183, No Obj: 0.004296, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 94 Avg IOU: 0.583155, Class: 0.998453, Obj: 0.116242, No Obj: 0.000709, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000042, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.725425, Class: 0.975470, Obj: 0.007314, No Obj: 0.000875, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000100, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.831174, Class: 0.999881, Obj: 0.032006, No Obj: 0.000079, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 82 Avg IOU: 0.744756, Class: 0.998881, Obj: 0.749579, No Obj: 0.003888, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.818054, Class: 0.996393, Obj: 0.035386, No Obj: 0.000262, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 106 Avg IOU: 0.466686, Class: 0.951958, Obj: 0.046556, No Obj: 0.000351, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000286, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.759452, Class: 0.995122, Obj: 0.386519, No Obj: 0.001100, .5R: 1.000000, .75R: 0.750000,  count: 4
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000105, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000092, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000075, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000120, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.776347, Class: 0.997419, Obj: 0.692562, No Obj: 0.009025, .5R: 1.000000, .75R: 0.500000,  count: 4
Region 94 Avg IOU: 0.801564, Class: 0.987566, Obj: 0.647792, No Obj: 0.001056, .5R: 1.000000, .75R: 0.666667,  count: 3
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000127, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.686999, Class: 0.996523, Obj: 0.326413, No Obj: 0.001840, .5R: 1.000000, .75R: 0.000000,  count: 1
