yolo-obj
Learning Rate: 0.001, Momentum: 0.9, Decay: 0.0005
Loaded: 0.224560 seconds
Region 82 Avg IOU: 0.772664, Class: 0.999911, Obj: 0.846553, No Obj: 0.005558, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000032, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000017, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000107, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.925022, Class: 0.999985, Obj: 0.966410, No Obj: 0.000896, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 106 Avg IOU: 0.753626, Class: 0.999803, Obj: 0.484624, No Obj: 0.000160, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 82 Avg IOU: 0.866163, Class: 0.999848, Obj: 0.969561, No Obj: 0.005447, .5R: 1.000000, .75R: 1.000000,  count: 2
Region 94 Avg IOU: 0.721313, Class: 0.989839, Obj: 0.006943, No Obj: 0.000304, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000031, .5R: -nan, .75R: -nan,  count: 0
1594: 0.368524, 0.366443 avg, 0.001000 rate, 5.364780 seconds, 102016 images
Loaded: 0.000090 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000021, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000077, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.503550, Class: 0.974323, Obj: 0.002006, No Obj: 0.000255, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000031, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000156, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.686822, Class: 0.997150, Obj: 0.122034, No Obj: 0.000206, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000054, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.881588, Class: 0.999928, Obj: 0.979698, No Obj: 0.000859, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 106 Avg IOU: 0.759951, Class: 0.993981, Obj: 0.335101, No Obj: 0.000224, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000358, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.877786, Class: 0.999436, Obj: 0.868239, No Obj: 0.001484, .5R: 1.000000, .75R: 1.000000,  count: 3
Region 106 Avg IOU: 0.614977, Class: 0.995738, Obj: 0.001438, No Obj: 0.000073, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001643, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.623237, Class: 0.907266, Obj: 0.042445, No Obj: 0.000492, .5R: 0.500000, .75R: 0.500000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000028, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000110, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.456860, Class: 0.997103, Obj: 0.003744, No Obj: 0.000420, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.677838, Class: 0.990993, Obj: 0.000114, No Obj: 0.000102, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000899, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.617236, Class: 0.943594, Obj: 0.434401, No Obj: 0.000804, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000036, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.753712, Class: 0.981741, Obj: 0.031807, No Obj: 0.002500, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000071, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000017, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.709884, Class: 0.999882, Obj: 0.984402, No Obj: 0.001734, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000065, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.521065, Class: 0.972652, Obj: 0.081150, No Obj: 0.000306, .5R: 0.750000, .75R: 0.000000,  count: 4
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000047, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.886101, Class: 0.999789, Obj: 0.973696, No Obj: 0.000951, .5R: 1.000000, .75R: 1.000000,  count: 2
Region 106 Avg IOU: 0.771593, Class: 0.999712, Obj: 0.812367, No Obj: 0.000286, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000063, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000036, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000023, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000309, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.624906, Class: 0.991456, Obj: 0.028478, No Obj: 0.000389, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.608447, Class: 0.994836, Obj: 0.007641, No Obj: 0.000186, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000184, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.643427, Class: 0.983931, Obj: 0.039414, No Obj: 0.001003, .5R: 1.000000, .75R: 0.000000,  count: 3
Region 106 Avg IOU: 0.870237, Class: 0.999937, Obj: 0.965160, No Obj: 0.000357, .5R: 1.000000, .75R: 1.000000,  count: 2
Region 82 Avg IOU: 0.874638, Class: 0.998826, Obj: 0.744533, No Obj: 0.004922, .5R: 1.000000, .75R: 1.000000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000030, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000044, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000036, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000058, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000031, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000138, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.532954, Class: 0.991052, Obj: 0.002131, No Obj: 0.000193, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.312224, Class: 0.893685, Obj: 0.171559, No Obj: 0.000120, .5R: 0.000000, .75R: 0.000000,  count: 1
1595: 0.307012, 0.360500 avg, 0.001000 rate, 5.357787 seconds, 102080 images
Loaded: 0.000074 seconds
Region 82 Avg IOU: 0.683455, Class: 0.998894, Obj: 0.708518, No Obj: 0.002537, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.812288, Class: 0.973796, Obj: 0.006436, No Obj: 0.000522, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000075, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.839681, Class: 0.999533, Obj: 0.721981, No Obj: 0.006330, .5R: 1.000000, .75R: 1.000000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000517, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.669169, Class: 0.997848, Obj: 0.000464, No Obj: 0.000023, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.859520, Class: 0.997756, Obj: 0.046589, No Obj: 0.002055, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000199, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000054, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.686679, Class: 0.522826, Obj: 0.088400, No Obj: 0.000311, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000176, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000031, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.714957, Class: 0.967728, Obj: 0.839715, No Obj: 0.002184, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000061, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.749026, Class: 0.842028, Obj: 0.106382, No Obj: 0.000098, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000049, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.547448, Class: 0.992177, Obj: 0.018318, No Obj: 0.000379, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000047, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.767337, Class: 0.999415, Obj: 0.912947, No Obj: 0.008397, .5R: 1.000000, .75R: 0.666667,  count: 3
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000506, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.493824, Class: 0.562280, Obj: 0.000000, No Obj: 0.000021, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.749696, Class: 0.999895, Obj: 0.899864, No Obj: 0.003930, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 94 Avg IOU: 0.749878, Class: 0.998129, Obj: 0.464243, No Obj: 0.000346, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.726907, Class: 0.999323, Obj: 0.540953, No Obj: 0.000260, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 82 Avg IOU: 0.883552, Class: 0.992997, Obj: 0.974298, No Obj: 0.003792, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: 0.738237, Class: 0.990456, Obj: 0.076316, No Obj: 0.000604, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.487929, Class: 0.992226, Obj: 0.419084, No Obj: 0.000178, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000027, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000021, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.660245, Class: 0.996551, Obj: 0.552461, No Obj: 0.000124, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000050, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000027, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.601775, Class: 0.996093, Obj: 0.101328, No Obj: 0.000173, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: 0.836388, Class: 0.974541, Obj: 0.495288, No Obj: 0.005735, .5R: 1.000000, .75R: 0.750000,  count: 4
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000176, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000018, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000020, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000057, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.675532, Class: 0.995062, Obj: 0.003293, No Obj: 0.000145, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.806777, Class: 0.999834, Obj: 0.635314, No Obj: 0.006127, .5R: 1.000000, .75R: 1.000000,  count: 2
Region 94 Avg IOU: 0.626504, Class: 0.999008, Obj: 0.002647, No Obj: 0.000548, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000060, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.875456, Class: 0.999553, Obj: 0.813581, No Obj: 0.004231, .5R: 1.000000, .75R: 1.000000,  count: 2
Region 94 Avg IOU: 0.631527, Class: 0.985824, Obj: 0.006883, No Obj: 0.000396, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000088, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.725376, Class: 0.998716, Obj: 0.756085, No Obj: 0.003760, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 94 Avg IOU: 0.677920, Class: 0.998712, Obj: 0.002151, No Obj: 0.000859, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.852388, Class: 0.999323, Obj: 0.150813, No Obj: 0.000057, .5R: 1.000000, .75R: 1.000000,  count: 1
1596: 0.224180, 0.346868 avg, 0.001000 rate, 5.364040 seconds, 102144 images
Loaded: 0.000081 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000110, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000276, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.644793, Class: 0.991328, Obj: 0.175975, No Obj: 0.000312, .5R: 1.000000, .75R: 0.333333,  count: 3
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000173, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.811489, Class: 0.999948, Obj: 0.975930, No Obj: 0.001037, .5R: 1.000000, .75R: 1.000000,  count: 2
Region 106 Avg IOU: 0.687295, Class: 0.998188, Obj: 0.128299, No Obj: 0.000089, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.863439, Class: 0.994973, Obj: 0.174409, No Obj: 0.002055, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000085, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.738130, Class: 0.921402, Obj: 0.027966, No Obj: 0.000183, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000439, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.644502, Class: 0.996224, Obj: 0.024726, No Obj: 0.000321, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000051, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000258, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.587275, Class: 0.992689, Obj: 0.020592, No Obj: 0.000834, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.335274, Class: 0.988988, Obj: 0.365357, No Obj: 0.000175, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.902975, Class: 0.975107, Obj: 0.072583, No Obj: 0.002017, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: 0.696718, Class: 0.996797, Obj: 0.518196, No Obj: 0.000460, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000026, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000257, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.639159, Class: 0.997882, Obj: 0.001341, No Obj: 0.000362, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000055, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000043, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.653793, Class: 0.991847, Obj: 0.175833, No Obj: 0.000541, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.726941, Class: 0.992189, Obj: 0.003099, No Obj: 0.000209, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000035, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000060, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.768482, Class: 0.999665, Obj: 0.823452, No Obj: 0.000249, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000108, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000075, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.000000, Class: 0.948021, Obj: 0.000007, No Obj: 0.000017, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.832277, Class: 0.986599, Obj: 0.930939, No Obj: 0.001991, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: 0.809360, Class: 0.999767, Obj: 0.478500, No Obj: 0.001031, .5R: 1.000000, .75R: 1.000000,  count: 2
Region 106 Avg IOU: 0.654921, Class: 0.996979, Obj: 0.069824, No Obj: 0.000262, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.784710, Class: 0.993005, Obj: 0.035951, No Obj: 0.003939, .5R: 1.000000, .75R: 1.000000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000071, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000116, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001517, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.832693, Class: 0.999139, Obj: 0.833035, No Obj: 0.001491, .5R: 1.000000, .75R: 1.000000,  count: 3
Region 106 Avg IOU: 0.731335, Class: 0.997597, Obj: 0.158049, No Obj: 0.000217, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 82 Avg IOU: 0.732465, Class: 0.999915, Obj: 0.817789, No Obj: 0.003807, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.793112, Class: 0.999944, Obj: 0.241753, No Obj: 0.000792, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000019, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.475050, Class: 0.996994, Obj: 0.343097, No Obj: 0.001858, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000067, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000013, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.823632, Class: 0.980154, Obj: 0.553805, No Obj: 0.001448, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000137, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000046, .5R: -nan, .75R: -nan,  count: 0
1597: 0.257309, 0.337912 avg, 0.001000 rate, 5.365240 seconds, 102208 images
Loaded: 0.000077 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000305, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000235, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.622980, Class: 0.987951, Obj: 0.003435, No Obj: 0.000189, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000716, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.945828, Class: 0.999557, Obj: 0.734518, No Obj: 0.001491, .5R: 1.000000, .75R: 1.000000,  count: 2
Region 106 Avg IOU: 0.762835, Class: 0.990958, Obj: 0.003760, No Obj: 0.000116, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 82 Avg IOU: 0.874602, Class: 0.999783, Obj: 0.944607, No Obj: 0.003692, .5R: 1.000000, .75R: 1.000000,  count: 2
Region 94 Avg IOU: 0.575061, Class: 0.967357, Obj: 0.048108, No Obj: 0.000230, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.657739, Class: 0.998395, Obj: 0.014556, No Obj: 0.000107, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000027, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000068, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.774012, Class: 0.999324, Obj: 0.240293, No Obj: 0.000227, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000018, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000028, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.743678, Class: 0.997089, Obj: 0.584417, No Obj: 0.000395, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000015, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.851101, Class: 0.999949, Obj: 0.945335, No Obj: 0.001295, .5R: 1.000000, .75R: 1.000000,  count: 2
Region 106 Avg IOU: 0.654712, Class: 0.991190, Obj: 0.527241, No Obj: 0.000180, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000278, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.568044, Class: 0.996039, Obj: 0.385031, No Obj: 0.000637, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.850780, Class: 0.997956, Obj: 0.123263, No Obj: 0.000167, .5R: 1.000000, .75R: 1.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000189, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.647664, Class: 0.993385, Obj: 0.413514, No Obj: 0.000948, .5R: 0.500000, .75R: 0.500000,  count: 2
Region 106 Avg IOU: 0.317331, Class: 0.968233, Obj: 0.165293, No Obj: 0.000150, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000110, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.874364, Class: 0.999870, Obj: 0.981565, No Obj: 0.000555, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 106 Avg IOU: 0.618219, Class: 0.995099, Obj: 0.077747, No Obj: 0.000418, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000073, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.533393, Class: 0.998881, Obj: 0.001047, No Obj: 0.000127, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.769237, Class: 0.993170, Obj: 0.646710, No Obj: 0.000635, .5R: 1.000000, .75R: 0.400000,  count: 5
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000051, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000090, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.695492, Class: 0.998975, Obj: 0.296609, No Obj: 0.000203, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000091, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.850801, Class: 0.978940, Obj: 0.000824, No Obj: 0.000383, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 106 Avg IOU: 0.572348, Class: 0.992909, Obj: 0.004209, No Obj: 0.000137, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000023, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000406, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.740499, Class: 0.996760, Obj: 0.605390, No Obj: 0.000318, .5R: 0.666667, .75R: 0.666667,  count: 3
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000207, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000132, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000024, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000182, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000075, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.389294, Class: 0.979699, Obj: 0.019640, No Obj: 0.000075, .5R: 0.000000, .75R: 0.000000,  count: 1
