yolo-obj
Learning Rate: 0.0001, Momentum: 0.9, Decay: 0.0005
Loaded: 0.206708 seconds
Region 82 Avg IOU: 0.781467, Class: 0.999969, Obj: 0.982010, No Obj: 0.001817, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: 0.823130, Class: 0.998066, Obj: 0.810088, No Obj: 0.002280, .5R: 1.000000, .75R: 0.750000,  count: 4
Region 106 Avg IOU: 0.756760, Class: 0.997361, Obj: 0.020615, No Obj: 0.000137, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000043, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000373, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.770145, Class: 0.994957, Obj: 0.069953, No Obj: 0.000205, .5R: 1.000000, .75R: 0.333333,  count: 3
Region 82 Avg IOU: 0.771662, Class: 0.995856, Obj: 0.267956, No Obj: 0.000964, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000078, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.451239, Class: 0.998157, Obj: 0.132325, No Obj: 0.000112, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000259, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000269, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.632357, Class: 0.987580, Obj: 0.012260, No Obj: 0.000264, .5R: 0.600000, .75R: 0.200000,  count: 5
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000036, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000092, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.713039, Class: 0.996292, Obj: 0.001518, No Obj: 0.000108, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000022, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.570633, Class: 0.999479, Obj: 0.006627, No Obj: 0.000164, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.726462, Class: 0.999991, Obj: 0.989796, No Obj: 0.000286, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.853813, Class: 0.999943, Obj: 0.986941, No Obj: 0.002212, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000029, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.726429, Class: 0.996017, Obj: 0.569885, No Obj: 0.000278, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000014, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000065, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.710963, Class: 0.998106, Obj: 0.067623, No Obj: 0.000180, .5R: 1.000000, .75R: 0.500000,  count: 2
2870: 0.319890, 0.303000 avg, 0.000100 rate, 5.366652 seconds, 183680 images
Loaded: 0.000096 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000071, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.683864, Class: 0.995775, Obj: 0.046683, No Obj: 0.000476, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.739045, Class: 0.999331, Obj: 0.002230, No Obj: 0.000145, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.744292, Class: 0.999530, Obj: 0.360445, No Obj: 0.001413, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000481, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000022, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000072, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000053, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.381344, Class: 0.986481, Obj: 0.048011, No Obj: 0.000194, .5R: 0.333333, .75R: 0.000000,  count: 3
Region 82 Avg IOU: 0.839151, Class: 0.958399, Obj: 0.437885, No Obj: 0.002662, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: 0.871603, Class: 0.999591, Obj: 0.761462, No Obj: 0.001284, .5R: 1.000000, .75R: 1.000000,  count: 2
Region 106 Avg IOU: 0.627205, Class: 0.999572, Obj: 0.000157, No Obj: 0.000149, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000055, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.807323, Class: 0.995137, Obj: 0.006552, No Obj: 0.000165, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 106 Avg IOU: 0.801619, Class: 0.999756, Obj: 0.896015, No Obj: 0.000289, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 82 Avg IOU: 0.724093, Class: 0.997928, Obj: 0.008272, No Obj: 0.000500, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.789258, Class: 0.950986, Obj: 0.087848, No Obj: 0.000760, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000051, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000153, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000253, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.769751, Class: 0.996584, Obj: 0.020975, No Obj: 0.000137, .5R: 1.000000, .75R: 1.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000063, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.714157, Class: 0.999739, Obj: 0.018827, No Obj: 0.000217, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000036, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.893271, Class: 0.999972, Obj: 0.968276, No Obj: 0.002472, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: 0.619502, Class: 0.997051, Obj: 0.000825, No Obj: 0.000155, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000025, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.793230, Class: 0.993260, Obj: 0.816952, No Obj: 0.003663, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000053, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000014, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000019, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.812236, Class: 0.999087, Obj: 0.033688, No Obj: 0.000246, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000125, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000031, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000030, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.667605, Class: 0.995568, Obj: 0.015488, No Obj: 0.000027, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000357, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.750283, Class: 0.902391, Obj: 0.901964, No Obj: 0.000995, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 106 Avg IOU: 0.533540, Class: 0.999733, Obj: 0.054146, No Obj: 0.000170, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000031, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.660098, Class: 0.999222, Obj: 0.021380, No Obj: 0.000280, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000128, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001799, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.718126, Class: 0.999306, Obj: 0.500077, No Obj: 0.000575, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.680605, Class: 0.995507, Obj: 0.108459, No Obj: 0.000111, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000023, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.742998, Class: 0.994762, Obj: 0.006706, No Obj: 0.000152, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.635973, Class: 0.993314, Obj: 0.036900, No Obj: 0.000182, .5R: 1.000000, .75R: 0.000000,  count: 1
2871: 0.234008, 0.296101 avg, 0.000100 rate, 5.361034 seconds, 183744 images
Loaded: 0.000098 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000210, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.674220, Class: 0.993742, Obj: 0.012385, No Obj: 0.000276, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.719150, Class: 0.977365, Obj: 0.000028, No Obj: 0.000144, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.846152, Class: 0.995710, Obj: 0.669468, No Obj: 0.005862, .5R: 1.000000, .75R: 1.000000,  count: 3
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000082, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000024, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000078, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.694921, Class: 0.990004, Obj: 0.843276, No Obj: 0.000879, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.247710, Class: 0.999142, Obj: 0.003020, No Obj: 0.000150, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000017, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000034, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000040, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.759170, Class: 0.986825, Obj: 0.641142, No Obj: 0.008168, .5R: 1.000000, .75R: 0.666667,  count: 3
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000122, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000025, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000016, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000107, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.798109, Class: 0.999905, Obj: 0.018006, No Obj: 0.000099, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000219, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.604416, Class: 0.984393, Obj: 0.005799, No Obj: 0.000803, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.412751, Class: 0.992106, Obj: 0.086546, No Obj: 0.000202, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000044, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000043, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.644738, Class: 0.940358, Obj: 0.030258, No Obj: 0.000084, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 82 Avg IOU: 0.811606, Class: 0.999978, Obj: 0.955992, No Obj: 0.003593, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000428, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.583023, Class: 0.997281, Obj: 0.014342, No Obj: 0.000169, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.785534, Class: 0.994419, Obj: 0.844689, No Obj: 0.002333, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000036, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.708018, Class: 0.997620, Obj: 0.003392, No Obj: 0.000135, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000136, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.584326, Class: 0.997077, Obj: 0.005069, No Obj: 0.000367, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000096, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.906565, Class: 0.999987, Obj: 0.959552, No Obj: 0.003399, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: 0.854632, Class: 0.994280, Obj: 0.751221, No Obj: 0.001560, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 106 Avg IOU: 0.458154, Class: 0.993732, Obj: 0.003670, No Obj: 0.000189, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000382, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.600665, Class: 0.995896, Obj: 0.244176, No Obj: 0.000986, .5R: 0.500000, .75R: 0.500000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000085, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000025, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000053, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.602362, Class: 0.999073, Obj: 0.001400, No Obj: 0.000149, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: 0.744711, Class: 0.975060, Obj: 0.039464, No Obj: 0.001717, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.634846, Class: 0.988433, Obj: 0.005330, No Obj: 0.000302, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.807836, Class: 0.998870, Obj: 0.264373, No Obj: 0.000319, .5R: 1.000000, .75R: 0.666667,  count: 3
Region 82 Avg IOU: 0.850817, Class: 0.999895, Obj: 0.984009, No Obj: 0.005354, .5R: 1.000000, .75R: 1.000000,  count: 2
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000120, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.753892, Class: 0.999360, Obj: 0.305361, No Obj: 0.000125, .5R: 1.000000, .75R: 1.000000,  count: 1
2872: 0.285042, 0.294995 avg, 0.000100 rate, 5.360957 seconds, 183808 images
Loaded: 0.000089 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000136, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000149, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.770872, Class: 0.999209, Obj: 0.285544, No Obj: 0.000151, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.001098, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000825, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.802141, Class: 0.997297, Obj: 0.300831, No Obj: 0.000424, .5R: 1.000000, .75R: 0.500000,  count: 4
Region 82 Avg IOU: 0.838072, Class: 0.990649, Obj: 0.014391, No Obj: 0.000333, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000588, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.643793, Class: 0.997238, Obj: 0.022062, No Obj: 0.000118, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.887906, Class: 0.998519, Obj: 0.965290, No Obj: 0.003458, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: 0.735156, Class: 0.971422, Obj: 0.000593, No Obj: 0.000045, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000125, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000029, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000017, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.887883, Class: 0.999946, Obj: 0.948451, No Obj: 0.000339, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000077, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000099, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000011, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.823400, Class: 0.998736, Obj: 0.803573, No Obj: 0.003807, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 94 Avg IOU: 0.592885, Class: 0.972297, Obj: 0.002704, No Obj: 0.000401, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000079, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000138, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.678838, Class: 0.999175, Obj: 0.005261, No Obj: 0.000395, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.485276, Class: 0.992726, Obj: 0.093807, No Obj: 0.000257, .5R: 0.333333, .75R: 0.000000,  count: 3
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000302, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.680681, Class: 0.994161, Obj: 0.000410, No Obj: 0.000295, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000037, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.746763, Class: 0.980643, Obj: 0.757749, No Obj: 0.001936, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.670642, Class: 0.996640, Obj: 0.013561, No Obj: 0.000717, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: 0.640384, Class: 0.997549, Obj: 0.004963, No Obj: 0.000219, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: 0.855669, Class: 0.817620, Obj: 0.260380, No Obj: 0.000941, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000347, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000036, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.803373, Class: 0.998846, Obj: 0.752786, No Obj: 0.005438, .5R: 1.000000, .75R: 1.000000,  count: 2
Region 94 Avg IOU: 0.854899, Class: 0.998080, Obj: 0.576056, No Obj: 0.001580, .5R: 1.000000, .75R: 1.000000,  count: 3
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000107, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.820616, Class: 0.999785, Obj: 0.915150, No Obj: 0.001760, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: 0.768070, Class: 0.999894, Obj: 0.898692, No Obj: 0.001176, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000008, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000017, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000115, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.490209, Class: 0.998122, Obj: 0.002609, No Obj: 0.000226, .5R: 0.666667, .75R: 0.000000,  count: 3
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000041, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000172, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.547395, Class: 0.975695, Obj: 0.211656, No Obj: 0.000526, .5R: 0.800000, .75R: 0.000000,  count: 5
Region 82 Avg IOU: 0.866475, Class: 0.999996, Obj: 0.998610, No Obj: 0.002919, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: 0.821989, Class: 0.999969, Obj: 0.968962, No Obj: 0.000605, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 106 Avg IOU: 0.392077, Class: 0.999078, Obj: 0.003283, No Obj: 0.000135, .5R: 0.000000, .75R: 0.000000,  count: 1
2873: 0.295885, 0.295084 avg, 0.000100 rate, 5.357733 seconds, 183872 images
Loaded: 0.000088 seconds
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000020, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000102, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.432814, Class: 0.921733, Obj: 0.022236, No Obj: 0.000262, .5R: 0.400000, .75R: 0.000000,  count: 5
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000754, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.819763, Class: 0.970206, Obj: 0.644748, No Obj: 0.001222, .5R: 1.000000, .75R: 0.500000,  count: 2
Region 106 Avg IOU: 0.565530, Class: 0.997702, Obj: 0.005048, No Obj: 0.000130, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: 0.745245, Class: 0.998374, Obj: 0.266165, No Obj: 0.001887, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 94 Avg IOU: 0.653674, Class: 0.950729, Obj: 0.000347, No Obj: 0.000505, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 106 Avg IOU: 0.627696, Class: 0.994349, Obj: 0.016051, No Obj: 0.000188, .5R: 1.000000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000089, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000024, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000039, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: 0.814491, Class: 0.999988, Obj: 0.979768, No Obj: 0.006672, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: 0.868332, Class: 0.917563, Obj: 0.526550, No Obj: 0.001285, .5R: 1.000000, .75R: 1.000000,  count: 2
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000104, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000179, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.798329, Class: 0.993063, Obj: 0.475523, No Obj: 0.001097, .5R: 1.000000, .75R: 1.000000,  count: 2
Region 106 Avg IOU: 0.489017, Class: 0.999394, Obj: 0.193603, No Obj: 0.000209, .5R: 0.500000, .75R: 0.000000,  count: 2
Region 82 Avg IOU: 0.809633, Class: 0.999978, Obj: 0.989990, No Obj: 0.005806, .5R: 1.000000, .75R: 1.000000,  count: 2
Region 94 Avg IOU: 0.875213, Class: 0.999774, Obj: 0.924937, No Obj: 0.000807, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 106 Avg IOU: 0.699067, Class: 0.999774, Obj: 0.190325, No Obj: 0.000140, .5R: 1.000000, .75R: 0.000000,  count: 1
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000168, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: 0.495171, Class: 0.949660, Obj: 0.000590, No Obj: 0.000398, .5R: 0.000000, .75R: 0.000000,  count: 1
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000051, .5R: -nan, .75R: -nan,  count: 0
Region 82 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000064, .5R: -nan, .75R: -nan,  count: 0
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000293, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: 0.582234, Class: 0.997862, Obj: 0.028197, No Obj: 0.000101, .5R: 0.666667, .75R: 0.333333,  count: 3
Region 82 Avg IOU: 0.814122, Class: 0.998973, Obj: 0.965538, No Obj: 0.002175, .5R: 1.000000, .75R: 1.000000,  count: 1
Region 94 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000161, .5R: -nan, .75R: -nan,  count: 0
Region 106 Avg IOU: -nan, Class: -nan, Obj: -nan, No Obj: 0.000008, .5R: -nan, .75R: -nan,  count: 0
